id,nombre,id_provincia,localidad,codigo_postal,id_prov_mstr
4055,Cordoba,GUASTA,25627,5155,14
4056,Cordoba,GUATIMOZIN,16136,2627,14
4057,Cordoba,GUINDAS,25737,5821,14
4058,Cordoba,GUTEMBERG,16214,5249,14
4059,Cordoba,HARAS SAN ANTONIO,25262,5236,14
4060,Cordoba,HARAS SANTA MARTHA,23139,5123,14
4061,Cordoba,GUASAPAMPA,25516,5285,14
4062,Cordoba,HERNANDO,16296,5929,14
4063,Cordoba,HIGUERILLAS,23055,5125,14
4064,Cordoba,HIPOLITO BOUCHARD,16083,6225,14
4065,Cordoba,HOLMBERG,25738,5825,14
4066,Cordoba,HORNILLOS,24594,5885,14
4067,Cordoba,HOSPITAL FLIA DOMINGO FUNES,25704,5165,14
4068,Cordoba,HUANCHILLA,16119,6121,14
4069,Cordoba,HIGUERIAS,23807,5131,14
4070,Cordoba,HUANCHILLA SUD,25276,6121,14
4071,Cordoba,GUARDIA VIEJA,25526,6120,14
4072,Cordoba,GUANACO BOLEADO,24592,5875,14
4073,Cordoba,GENERAL DEHEZA,16118,5923,14
4074,Cordoba,GENERAL FOTHERINGHAM,16295,5933,14
4075,Cordoba,GENERAL LAS HERAS,22763,5101,14
4076,Cordoba,GENERAL LEVALLE,16147,6132,14
4077,Cordoba,GENERAL ORTIZ DE OCAMPO,23802,5151,14
4078,Cordoba,GENERAL PUEYRREDON,25733,6140,14
4079,Cordoba,GUANACO MUERTO,24435,5281,14
4080,Cordoba,GENERAL ROCA,16135,2592,14
4081,Cordoba,GENERAL VIAMONTE,25461,2671,14
4082,Cordoba,GLORIALDO FERNANDEZ,25736,5837,14
4083,Cordoba,GOLPE DE AGUA,24949,5187,14
4084,Cordoba,GRACIELA,25099,5209,14
4085,Cordoba,GRUTA DE SAN ANTONIO,25626,5172,14
4086,Cordoba,GUALLASCATE,25338,5244,14
4087,Cordoba,GENERAL SOLER,25734,6142,14
4088,Cordoba,HUASCHA,24438,5218,14
4089,Cordoba,HUASTA,24596,5875,14
4090,Cordoba,HUCLE,24267,5887,14
4091,Cordoba,ITALO,16085,6271,14
4092,Cordoba,ITI HUASI,25340,5203,14
4093,Cordoba,JAIME PETER,24968,5218,14
4094,Cordoba,JAMES CRAIK,16297,5984,14
4095,Cordoba,JARILLAS,25103,5209,14
4096,Cordoba,JEANMAIRE,24814,2424,14
4097,Cordoba,ISLETA NEGRA,25462,2559,14
4098,Cordoba,JERONIMO CORTES,24815,5141,14
4099,Cordoba,JOSE DE LA QUINTANA,24950,5189,14
4100,Cordoba,JOVITA,16088,6127,14
4101,Cordoba,JUAN BAUTISTA ALBERDI,24269,5891,14
4102,Cordoba,JUAN GARCIA,24970,5212,14
4103,Cordoba,JUAREZ CELMAN,27630,5145,14
4104,Cordoba,JULIO ARGENTINO ROCA,25528,6134,14
4105,Cordoba,JESUS MARIA,16062,5220,14
4106,Cordoba,ISLA VERDE,24268,5893,14
4107,Cordoba,ISLA VERDE,22769,5225,14
4108,Cordoba,ISLA VERDE,16138,2661,14
4109,Cordoba,HUERTA GRANDE,16162,5174,14
4110,Cordoba,HUINCA RENANCO,16084,6270,14
4111,Cordoba,IDIAZABAL,16325,2557,14
4112,Cordoba,IGLESIA VIEJA,24442,5270,14
4113,Cordoba,IMPIRA,23812,5987,14
4114,Cordoba,INDEPENDENCIA,23816,5988,14
4115,Cordoba,INDIA MUERTA,24813,5909,14
4116,Cordoba,INGENIERO BERTINI,24965,5200,14
4117,Cordoba,INRIVILLE,16137,2587,14
4118,Cordoba,INVERNADA,25101,5209,14
4119,Cordoba,IRIGOYEN,25629,5168,14
4120,Cordoba,ISCHILIN,24966,5201,14
4121,Cordoba,ISLA DE SAN ANTONIO,25339,5214,14
4122,Cordoba,ISLA DEL CERRO,22766,5129,14
4123,Cordoba,ISLA LARGA,22767,5129,14
4124,Cordoba,JUSTINIANO POSSE,16326,2553,14
4125,Cordoba,LAS TAPIAS,16243,5885,14
4126,Cordoba,SAN LUIS,25157,5209,14
4127,Cordoba,LAS TOSCAS,25093,5214,14
4128,Cordoba,PUSISUNA,25695,5299,14
4129,Cordoba,QUEBRACHITOS,24852,2436,14
4130,Cordoba,QUEBRACHO HERRADO,16374,2423,14
4131,Cordoba,QUEBRACHO LADEADO,16248,5875,14
4132,Cordoba,QUEBRACHO SOLO,24379,5871,14
4133,Cordoba,QUEBRACHOS,23005,5131,14
4134,Cordoba,PUNTA DEL MONTE,23462,5249,14
4135,Cordoba,QUEBRADA DE LOS POZOS,24624,5885,14
4136,Cordoba,QUEBRADA DE NONA,25174,5184,14
4137,Cordoba,QUEBRADA DEL HORNO,24382,5889,14
4138,Cordoba,QUILINO,16110,5214,14
4139,Cordoba,QUILMES,24689,5270,14
4140,Cordoba,QUISCASACATE,25291,5221,14
4141,Cordoba,RACEDO,23469,5249,14
4142,Cordoba,QUEBRADA DE LUNA,25661,5282,14
4143,Cordoba,RAFAEL GARCIA,16282,5119,14
4144,Cordoba,PUNTA DEL AGUA,25201,5931,14
4145,Cordoba,PUNTA DEL AGUA,23000,5129,14
4146,Cordoba,PUESTO DE LOS RODRIGUEZ,25171,5200,14
4147,Cordoba,PUESTO DE LUNA,23455,5233,14
4148,Cordoba,PUESTO DE PUCHETA,22993,5225,14
4149,Cordoba,PUESTO DE VERA,25556,5271,14
4150,Cordoba,PUESTO DEL GALLO,24688,5281,14
4151,Cordoba,PUESTO DEL MEDIO,25173,5117,14
4152,Cordoba,PUNTA DEL AGUA,22570,5839,14
4153,Cordoba,PUESTO DEL ROSARIO,25288,5236,14
4154,Cordoba,PUESTO GUZMAN,24377,5153,14
4155,Cordoba,PUESTO MULITA,22748,5189,14
4156,Cordoba,PUESTO NUEVO,25153,5209,14
4157,Cordoba,PUESTO SAN JOSE,25289,5242,14
4158,Cordoba,PUESTO VIEJO,25376,5244,14
4159,Cordoba,PUNILLA,25660,5184,14
4160,Cordoba,PUESTO EL ABRA,27668,5284,14
4161,Cordoba,RAMALLO,23010,5225,14
4162,Cordoba,RAMBLON,24691,5284,14
4163,Cordoba,RAMIREZ,25557,5289,14
4164,Cordoba,RIO DE LOS SAUCES,25293,5221,14
4165,Cordoba,RIO DE LOS SAUCES,16041,5821,14
4166,Cordoba,RIO DE LOS TALAS,25214,5221,14
4167,Cordoba,RIO DEL DURAZNO,22755,5197,14
4168,Cordoba,RIO DULCE,23481,5249,14
4169,Cordoba,RIO GRANDE,25662,5172,14
4170,Cordoba,RIO DE LAS MANZANAS,25175,5212,14
4171,Cordoba,RIO GRANDE AMBOY,22759,5199,14
4172,Cordoba,RIO HONDO,24626,5875,14
4173,Cordoba,RIO HONDO,27885,5891,14
4174,Cordoba,RIO LOS MOLINOS,25001,5189,14
4175,Cordoba,RIO PEDRO,23484,5246,14
4176,Cordoba,RIO PINTO,25215,5221,14
4177,Cordoba,RIO PRIMERO,16211,5127,14
4178,Cordoba,RIO HONDO,25697,5297,14
4179,Cordoba,RIO DE LA POBLACION,24694,5280,14
4180,Cordoba,RIO DE JAIME,24625,5875,14
4181,Cordoba,RIO CUARTO,26317,5800,14
4182,Cordoba,RAMON J CARCANO,24882,5900,14
4183,Cordoba,RANGEL,23015,5131,14
4184,Cordoba,RANQUELES,24793,6271,14
4185,Cordoba,RARA FORTUNA,25558,5287,14
4186,Cordoba,RAYO CORTADO,23474,5246,14
4187,Cordoba,RECREO VICTORIA,23208,5144,14
4188,Cordoba,REDUCCION,16122,5803,14
4189,Cordoba,REPRESA DE MORALES,24693,5285,14
4190,Cordoba,RINCON,24134,5961,14
4191,Cordoba,RINCON CASA GRANDE,24142,5162,14
4192,Cordoba,RINCON DE LUNA,22751,5197,14
4193,Cordoba,RIO ARRIBA,24385,5887,14
4194,Cordoba,RIO BAMBA,16151,6134,14
4195,Cordoba,RIO CEBALLOS,16069,5111,14
4196,Cordoba,RIO CHICO,24184,5221,14
4197,Cordoba,PUESTO DE LOS ALAMOS,23450,5249,14
4198,Cordoba,RIO SAN MIGUEL,23494,5249,14
4199,Cordoba,PUESTO DE LA OVEJA,24183,5131,14
4200,Cordoba,PUESTO DE CERRO,25172,5200,14
4201,Cordoba,POTRERO DE GARAY,24999,5189,14
4202,Cordoba,POTRERO DE LUJAN,22747,5191,14
4203,Cordoba,POTRERO DE MARQUES,25553,5297,14
4204,Cordoba,POTRERO DE TUTZER,25000,5186,14
4205,Cordoba,POZO CONCA,25285,5221,14
4206,Cordoba,POZO CORREA,25286,5221,14
4207,Cordoba,POTRERO DE FUNES,24995,5189,14
4208,Cordoba,POZO DE JUANCHO,23383,5246,14
4209,Cordoba,POZO DE LA LOMA,22964,5125,14
4210,Cordoba,POZO DE LA PAMPA,24374,5871,14
4211,Cordoba,POZO DE LAS OLLAS,23393,5249,14
4212,Cordoba,POZO DE LAS YEGUAS,24129,5125,14
4213,Cordoba,POZO DE LOS ARBOLES,23397,5249,14
4214,Cordoba,POZO DE LOS TRONCOS,22967,5137,14
4215,Cordoba,POZO DE LA ESQUINA,22955,5133,14
4216,Cordoba,POZO DE MOLINA,23402,5249,14
4217,Cordoba,PORTEÃ‘A,16411,2415,14
4218,Cordoba,POCHO,25693,5299,14
4219,Cordoba,PIEDRITAS ROSADAS,25689,5295,14
4220,Cordoba,PILAR,16228,5972,14
4221,Cordoba,PINAS,25489,2572,14
4222,Cordoba,PINCEN,24791,6271,14
4223,Cordoba,PIQUILLIN,16210,5125,14
4224,Cordoba,PISCO HUASI,25371,5244,14
4225,Cordoba,POCITO DEL CAMPO,23377,5248,14
4226,Cordoba,PITOA,25691,5295,14
4227,Cordoba,PLAZA BRUNO,24843,2436,14
4228,Cordoba,PLAZA DE MERCEDES,22949,5137,14
4229,Cordoba,PLAZA MINETTI,24121,5967,14
4230,Cordoba,PLAZA RODRIGUEZ,24126,5987,14
4231,Cordoba,PLAZA SAN FRANCISCO,24844,2401,14
4232,Cordoba,PLUJUNTA,24845,5141,14
4233,Cordoba,PLAYA GRANDE,24839,5139,14
4234,Cordoba,POZO DEL AVESTRUZ,24846,5947,14
4235,Cordoba,POZO DEL BARRIAL,25554,5272,14
4236,Cordoba,POZO DEL CHAJA,24847,2433,14
4237,Cordoba,PUEBLO GAMBANDE,25404,2627,14
4238,Cordoba,PUEBLO ITALIANO,16333,2651,14
4239,Cordoba,PUEBLO PIANELLI,22984,5131,14
4240,Cordoba,PUEBLO RIO TERCERO,25405,2581,14
4241,Cordoba,PUEBLO VIEJO,25478,2555,14
4242,Cordoba,PUENTE DEL CURA,27886,5891,14
4243,Cordoba,PUEBLO CARLOS SAUVERAN,25403,2581,14
4244,Cordoba,PUENTE LOS MOLLES,22566,5809,14
4245,Cordoba,PUERTA COLORADA,22568,5817,14
4246,Cordoba,PUERTA DE LA QUEBRADA,24375,5297,14
4247,Cordoba,PUESTO DE AFUERA,22987,5131,14
4248,Cordoba,PUESTO DE ARRIBA,25168,5214,14
4249,Cordoba,PUESTO DE BATALLA,25170,5218,14
4250,Cordoba,PUESTO DE CASTRO,23442,5233,14
4251,Cordoba,PUENTE RIO PLUJUNTA,24851,5139,14
4252,Cordoba,PUEBLO ARGENTINO,25402,2580,14
4253,Cordoba,PUEBLO ALBERDI,22564,5800,14
4254,Cordoba,PROVIDENCIA,25374,5231,14
4255,Cordoba,POZO DEL CHAÃ‘AR,24849,2435,14
4256,Cordoba,POZO DEL CHAÃ‘AR,24675,5873,14
4257,Cordoba,POZO DEL MOLLE,24623,5873,14
4258,Cordoba,POZO DEL MOLLE,16229,5913,14
4259,Cordoba,POZO DEL MORO,22972,5225,14
4260,Cordoba,POZO DEL SIMBOL,23406,5249,14
4261,Cordoba,POZO DEL SIMBOL,24687,5281,14
4262,Cordoba,POZO DEL TIGRE,24182,5145,14
4263,Cordoba,POZO DEL TIGRE,25151,5209,14
4264,Cordoba,POZO LA PIEDRA,22977,5135,14
4265,Cordoba,POZO NUEVO,27687,5209,14
4266,Cordoba,POZO SECO,25555,5285,14
4267,Cordoba,POZO SOLO,25372,5244,14
4268,Cordoba,PRETOT FREYRE,22563,6140,14
4269,Cordoba,PRIMAVERA,24824,5139,14
4270,Cordoba,PUESTO DE FIERRO,22990,5227,14
4271,Cordoba,PIEDRITA BLANCA,25552,5271,14
4272,Cordoba,RIO SECO,24695,5284,14
4273,Cordoba,RIO SEGUNDO,16230,5960,14
4274,Cordoba,SAN PEDRO,23527,5249,14
4275,Cordoba,SAN PEDRO,16236,5871,14
4276,Cordoba,SAN PEDRO DE SAN ALBERTO,27621,5871,14
4277,Cordoba,SAN PEDRO DE TOYOS,25221,5201,14
4278,Cordoba,SAN PEDRO NORTE,16314,5205,14
4279,Cordoba,SAN PELLEGRINO,25300,5221,14
4280,Cordoba,SAN PEDRO,25482,2559,14
4281,Cordoba,SAN RAFAEL,24872,5139,14
4282,Cordoba,SAN RAFAEL,24154,5960,14
4283,Cordoba,SAN RAMON,23021,5137,14
4284,Cordoba,SAN RAMON,23529,5249,14
4285,Cordoba,SAN ROQUE,25666,5149,14
4286,Cordoba,SAN ROQUE,22768,5199,14
4287,Cordoba,SAN ROQUE,25393,5227,14
4288,Cordoba,SAN RAFAEL,24388,5871,14
4289,Cordoba,SAN ROQUE,24660,5870,14
4290,Cordoba,SAN PABLO,24194,5220,14
4291,Cordoba,SAN NICOLAS,24655,5871,14
4292,Cordoba,SAN JOSE DEL SALTEÃ‘O,25406,2563,14
4293,Cordoba,SAN JUANCITO,23516,5249,14
4294,Cordoba,SAN LORENZO,25298,5221,14
4295,Cordoba,SAN LORENZO,24387,5893,14
4296,Cordoba,SAN LUCAS NORTE,22580,5837,14
4297,Cordoba,SAN MARCOS SIERRAS,16079,5282,14
4298,Cordoba,SAN PABLO,25159,5209,14
4299,Cordoba,SAN MARCOS SUD,16335,2566,14
4300,Cordoba,SAN MELITON,25481,2664,14
4301,Cordoba,SAN MIGUEL,25299,5117,14
4302,Cordoba,SAN MIGUEL,25219,5212,14
4303,Cordoba,SAN MIGUEL SAN VICENTE,24649,5871,14
4304,Cordoba,SAN NICOLAS,16284,5187,14
4305,Cordoba,SAN NICOLAS,25220,5281,14
4306,Cordoba,SAN MARTIN,23522,5249,14
4307,Cordoba,SAN ROQUE LAS ARRIAS,25384,5231,14
4308,Cordoba,SAN SALVADOR,23027,5227,14
4309,Cordoba,SAN SALVADOR,25667,5282,14
4310,Cordoba,SANTA LUCIA,25301,5229,14
4311,Cordoba,SANTA MAGDALENA,24766,6127,14
4312,Cordoba,SANTA MARIA,25484,2651,14
4313,Cordoba,SANTA MARIA,25302,5236,14
4314,Cordoba,SANTA MARIA,24416,5889,14
4315,Cordoba,SANTA MARIA DE PUNILLA,16169,5164,14
4316,Cordoba,SANTA ISABEL,25673,5282,14
4317,Cordoba,SANTA MARIA DE SOBREMONTE,25163,5209,14
4318,Cordoba,SANTA RITA,24873,2413,14
4319,Cordoba,SANTA RITA,25021,5189,14
4320,Cordoba,SANTA RITA,25223,5200,14
4321,Cordoba,SANTA RITA,24394,5893,14
4322,Cordoba,SANTA ROSA,25674,5166,14
4323,Cordoba,EL PANTANILLO,23207,5246,14
4324,Cordoba,SANTA MONICA,22772,5197,14
4325,Cordoba,SANTA ISABEL,23546,5249,14
4326,Cordoba,SANTA EUFEMIA,16123,2671,14
4327,Cordoba,SANTA ELENA,23542,5246,14
4328,Cordoba,SAN SEBASTIAN,24391,5889,14
4329,Cordoba,SAN VICENTE,25483,2550,14
4330,Cordoba,SAN VICENTE,25222,5200,14
4331,Cordoba,SAN VICENTE,24392,5871,14
4332,Cordoba,SANABRIA,24884,5901,14
4333,Cordoba,SANTA ANA,25162,5209,14
4334,Cordoba,SANTA ANA,24699,5284,14
4335,Cordoba,SANTA CATALINA,25764,5221,14
4336,Cordoba,SANTA CATALINA,23535,5248,14
4337,Cordoba,SANTA CATALINA,16195,5825,14
4338,Cordoba,SANTA CECILIA,25769,2561,14
4339,Cordoba,SANTA CLARA,25539,6123,14
4340,Cordoba,SANTA CRISTINA,25541,6134,14
4341,Cordoba,SANTA CRUZ,25385,5201,14
4342,Cordoba,SANTA ELENA,24196,5131,14
4343,Cordoba,SAN JOSE DE LAS SALINAS,16313,5216,14
4344,Cordoba,RIO SECO,22571,5801,14
4345,Cordoba,SAN JOSE DE LA DORMIDA,16312,5244,14
4346,Cordoba,SAN JOSE,16249,5871,14
4347,Cordoba,SAJON,25216,5200,14
4348,Cordoba,SALADILLO,16144,2587,14
4349,Cordoba,SALDAN,16051,5149,14
4350,Cordoba,SALGUERO,25536,6120,14
4351,Cordoba,SALSACATE,16146,5295,14
4352,Cordoba,SALSIPUEDES,16070,5113,14
4353,Cordoba,SAIRA,16143,2525,14
4354,Cordoba,SALTO,24629,5873,14
4355,Cordoba,SAN AGUSTIN,16042,5191,14
4356,Cordoba,SAN AMBROSIO,22574,5848,14
4357,Cordoba,SAN ANTONIO,25003,5121,14
4358,Cordoba,SAN ANTONIO,24696,5281,14
4359,Cordoba,SAN ANTONIO,24631,5870,14
4360,Cordoba,SAN ANTONIO DE ARREDONDO,16167,5153,14
4361,Cordoba,SAMPACHO,16193,5829,14
4362,Cordoba,SAN ANTONIO DE BELLA VISTA,25294,5236,14
4363,Cordoba,SAGRADA FAMILIA,24628,5875,14
4364,Cordoba,SACANTA,16410,5945,14
4365,Cordoba,RIO TERCERO,16302,5850,14
4366,Cordoba,RIO VIEJO,23500,5249,14
4367,Cordoba,RODEITO,25156,5209,14
4368,Cordoba,RODEO DE LOS CABALLOS,22906,5821,14
4369,Cordoba,RODEO DE PIEDRA,24627,5875,14
4370,Cordoba,RODEO LAS YEGUAS,22762,5821,14
4371,Cordoba,SAGRADA FAMILIA,25698,5297,14
4372,Cordoba,RODEO VIEJO,22573,5801,14
4373,Cordoba,ROSALES,16152,6128,14
4374,Cordoba,RUIZ DIAZ DE GUZMAN,25535,6120,14
4375,Cordoba,RUMIACO,25560,5289,14
4376,Cordoba,RUMIHUASI,25562,5285,14
4377,Cordoba,RUTA 111 KILOMETRO 14,24185,5101,14
4378,Cordoba,RUTA 19 KILOMETRO 317,24186,5125,14
4379,Cordoba,ROJAS,25377,5246,14
4380,Cordoba,SAN ANTONIO DE LITIN,16334,2559,14
4381,Cordoba,SAN ANTONIO DE YUCAT,24883,5936,14
4382,Cordoba,SAN ANTONIO NORTE,25007,5119,14
4383,Cordoba,SAN IGNACIO,23513,5248,14
4384,Cordoba,SAN ISIDRO,24192,5220,14
4385,Cordoba,SAN ISIDRO,24697,5281,14
4386,Cordoba,SAN ISIDRO,24634,5875,14
4387,Cordoba,SAN JAVIER,24635,5875,14
4388,Cordoba,SAN JERONIMO,27673,5297,14
4389,Cordoba,SAN IGNACIO,22765,5199,14
4390,Cordoba,SAN JERONIMO,24145,5963,14
4391,Cordoba,SAN JORGE,25296,5117,14
4392,Cordoba,SAN JOSE,25480,2563,14
4393,Cordoba,SAN JOSE,25665,5166,14
4394,Cordoba,SAN JOSE,25382,5216,14
4395,Cordoba,SAN JOSE,25297,5242,14
4396,Cordoba,SAN JOSE,24698,5281,14
4397,Cordoba,SAN JOAQUIN,25538,6123,14
4398,Cordoba,SAN IGNACIO,25664,5182,14
4399,Cordoba,SAN GERONIMO,25380,5297,14
4400,Cordoba,SAN GABRIEL,25378,5244,14
4401,Cordoba,SAN BARTOLO,23503,5249,14
4402,Cordoba,SAN BARTOLOME,22576,5801,14
4403,Cordoba,SAN BASILIO,16194,5841,14
4404,Cordoba,SAN BERNARDO,25217,5201,14
4405,Cordoba,SAN BERNARDO,22578,5848,14
4406,Cordoba,SAN BUENAVENTURA,25663,5164,14
4407,Cordoba,SAN CARLOS,25479,2572,14
4408,Cordoba,SAN CARLOS,25218,5212,14
4409,Cordoba,SAN CARLOS,16145,5291,14
4410,Cordoba,SAN CLEMENTE,16283,5187,14
4411,Cordoba,SAN CRISTOBAL,24187,5107,14
4412,Cordoba,SAN ESTEBAN,16168,5182,14
4413,Cordoba,SAN EUSEBIO,25768,2561,14
4414,Cordoba,SAN FRANCISCO,16405,2400,14
4415,Cordoba,SAN FRANCISCO DEL CHAÃ‘AR,16291,5209,14
4416,Cordoba,SAN JOSE,24150,5961,14
4417,Cordoba,LAS TINAJERAS,24558,5284,14
4418,Cordoba,PIEDRAS GRANDES,25659,5172,14
4419,Cordoba,PIEDRAS ANCHAS,25551,5291,14
4420,Cordoba,LOS MOLLES,24347,5887,14
4421,Cordoba,LOS MORTEROS,25122,5214,14
4422,Cordoba,LOS OLIVARES,24985,5101,14
4423,Cordoba,LOS PANTALLES,24593,5284,14
4424,Cordoba,LOS PANTANILLOS,24104,5125,14
4425,Cordoba,LOS PARAISOS,24987,5187,14
4426,Cordoba,LOS MOLLES,24619,5885,14
4427,Cordoba,LOS PAREDONES,25649,5282,14
4428,Cordoba,LOS PIQUILLINES,24595,5201,14
4429,Cordoba,LOS POCITOS,24165,5145,14
4430,Cordoba,LOS POCITOS,23316,5249,14
4431,Cordoba,LOS POTREROS,25198,5850,14
4432,Cordoba,LOS POZOS,25128,5212,14
4433,Cordoba,LOS POZOS,22922,5225,14
4434,Cordoba,LOS PEDERNALES,25125,5212,14
4435,Cordoba,LOS POZOS,25365,5244,14
4436,Cordoba,LOS MOLLES,25471,2561,14
4437,Cordoba,LOS MOGOTES,25648,5182,14
4438,Cordoba,LOS HORMIGUEROS,24588,5281,14
4439,Cordoba,LOS HORNILLOS,16245,5885,14
4440,Cordoba,LOS HOYOS,23313,5249,14
4441,Cordoba,LOS HUESOS,24345,5153,14
4442,Cordoba,LOS JAGUELES,22530,5839,14
4443,Cordoba,LOS JUSTES,23314,5249,14
4444,Cordoba,LOS MOLINOS,16040,5189,14
4445,Cordoba,LOS MANGUITOS,24618,5873,14
4446,Cordoba,LOS MEDANITOS,25685,5871,14
4447,Cordoba,LOS MEDANOS,22532,5815,14
4448,Cordoba,LOS MIGUELITOS,22920,5137,14
4449,Cordoba,LOS MIQUILES,25116,5221,14
4450,Cordoba,LOS MISTOLES,25281,5229,14
4451,Cordoba,LOS MISTOLES,24591,5281,14
4452,Cordoba,LOS MANSILLAS,22919,5127,14
4453,Cordoba,LOS POZOS,23356,5249,14
4454,Cordoba,LOS POZOS,24620,5870,14
4455,Cordoba,LOS PUENTES,25650,5158,14
4456,Cordoba,LOS ZORROS,16100,5901,14
4457,Cordoba,LOZADA,16279,5101,14
4458,Cordoba,LUCA,16101,5917,14
4459,Cordoba,LUCIO V MANSILLA,16311,5216,14
4460,Cordoba,LUIS SAUZE,24833,2423,14
4461,Cordoba,LUQUE,16224,5967,14
4462,Cordoba,LOS VAZQUEZ,24173,5125,14
4463,Cordoba,LUTTI,22741,5859,14
4464,Cordoba,LUYABA,16246,5875,14
4465,Cordoba,MACHA,25283,5211,14
4466,Cordoba,MAJADA DE SANTIAGO,24603,5287,14
4467,Cordoba,MAJADILLA,25368,5203,14
4468,Cordoba,MAJADILLA,25142,5209,14
4469,Cordoba,MALAGUEÃ‘O,16280,5101,14
4470,Cordoba,LUXARDO,16372,2411,14
4471,Cordoba,LOS VALDES,24600,5270,14
4472,Cordoba,LOS UCLES,25473,2559,14
4473,Cordoba,LOS TRONCOS,23369,5246,14
4474,Cordoba,LOS PUESTITOS,25130,5200,14
4475,Cordoba,LOS QUEBRACHITOS,24171,5221,14
4476,Cordoba,LOS QUEBRACHOS,23361,5246,14
4477,Cordoba,LOS REARTES,22739,5194,14
4478,Cordoba,LOS REYUNOS,24878,5925,14
4479,Cordoba,LOS RUICES,25137,5201,14
4480,Cordoba,LOS SAUCES,24597,5282,14
4481,Cordoba,LOS SOCABONES,25144,5214,14
4482,Cordoba,LOS SURGENTES,16140,2581,14
4483,Cordoba,LOS TAJAMARES,23366,5233,14
4484,Cordoba,LOS TALARES,27678,5299,14
4485,Cordoba,LOS TARTAGOS,25149,5218,14
4486,Cordoba,LOS TASIS,25472,2559,14
4487,Cordoba,LOS TERRONES,25651,5184,14
4488,Cordoba,LOS TRES POZOS,22536,5851,14
4489,Cordoba,LOS HELECHOS,25647,5168,14
4490,Cordoba,MALENA,16444,5839,14
4491,Cordoba,LOS GUINDOS,22916,5127,14
4492,Cordoba,LOS GIGANTES,25645,5155,14
4493,Cordoba,LOMA DE PIEDRA,25362,5244,14
4494,Cordoba,LOMA REDONDA,22711,5299,14
4495,Cordoba,LOMAS DEL TROZO,22890,5137,14
4496,Cordoba,LOMITAS,25135,5209,14
4497,Cordoba,LOMITAS,24615,5875,14
4498,Cordoba,LOS ALAMOS,25364,5244,14
4499,Cordoba,LOMA BOLA,24614,5879,14
4500,Cordoba,LOS ALFALFARES,24781,6275,14
4501,Cordoba,LOS ALGARROBITOS,22894,5225,14
4502,Cordoba,LOS ALGARROBITOS,24560,5281,14
4503,Cordoba,LOS ALGARROBOS,24980,5189,14
4504,Cordoba,LOS ALGARROBOS,24339,5887,14
4505,Cordoba,LOS ALVAREZ,22899,5133,14
4506,Cordoba,LOS AVILES,22904,5137,14
4507,Cordoba,LOS ALGARROBITOS,24831,2432,14
4508,Cordoba,LOS BARRIALES,25537,5291,14
4509,Cordoba,LOMA BLANCA,25133,5209,14
4510,Cordoba,LO MACHADO,23298,5246,14
4511,Cordoba,LAS TOSCAS,24337,5871,14
4512,Cordoba,LAS TOTORITAS,24559,5285,14
4513,Cordoba,LAS TRANCAS,23295,5246,14
4514,Cordoba,LAS TRES PIEDRAS,24613,5879,14
4515,Cordoba,LAS TUSCAS,25095,5218,14
4516,Cordoba,LAS VAQUERIAS,25644,5184,14
4517,Cordoba,LOBERA,25097,5201,14
4518,Cordoba,LAS VARAS,16414,5941,14
4519,Cordoba,LAS VERTIENTES,16190,5839,14
4520,Cordoba,LAS VERTIENTES DE LA GRANJA,24147,5107,14
4521,Cordoba,LATAN HALL,25400,2625,14
4522,Cordoba,LECUEDER,24778,6273,14
4523,Cordoba,LEGUIZAMON,25531,6128,14
4524,Cordoba,LEONES,16139,2594,14
4525,Cordoba,LAS VARILLAS,16406,5940,14
4526,Cordoba,LOS BORDOS,25138,5209,14
4527,Cordoba,LOS BRINZES,25100,5201,14
4528,Cordoba,LOS CADILLOS,25102,5214,14
4529,Cordoba,LOS CIGARRALES,24160,5107,14
4530,Cordoba,LOS CISNES,25284,2684,14
4531,Cordoba,LOS COCOS,16166,5182,14
4532,Cordoba,LOS COCOS,23311,5246,14
4533,Cordoba,LOS COCOS,22888,5821,14
4534,Cordoba,LOS COMETIERRA,25280,5221,14
4535,Cordoba,LOS CHAÃ‘ARITOS,24617,5873,14
4536,Cordoba,LOS CONDORES,16039,5823,14
4537,Cordoba,LOS DESAGUES,24832,2421,14
4538,Cordoba,LOS DOS POZOS,25682,5871,14
4539,Cordoba,LOS DOS RIOS,24240,5220,14
4540,Cordoba,LOS DURAZNOS,24242,5220,14
4541,Cordoba,LOS ESLABONES,24567,5270,14
4542,Cordoba,LOS GAUCHOS DE GUEMES,24784,6127,14
4543,Cordoba,LOS COQUITOS,25112,5201,14
4544,Cordoba,LOS CHAÃ‘ARITOS,24564,5281,14
4545,Cordoba,LOS CHAÃ‘ARITOS,24103,5125,14
4546,Cordoba,LOS CHAÃ‘ARES,24616,5873,14
4547,Cordoba,LOS CAJONES,23299,5246,14
4548,Cordoba,LOS CALLEJONES,24151,5220,14
4549,Cordoba,LOS CALLEJONES,24342,5871,14
4550,Cordoba,LOS CASTAÃ‘OS,22908,5137,14
4551,Cordoba,LOS CEDROS,27683,5101,14
4552,Cordoba,LOS CEJAS,25105,5201,14
4553,Cordoba,LOS CERRILLOS,24982,5101,14
4554,Cordoba,LOS CERRILLOS,25140,5209,14
4555,Cordoba,LOS CERRILLOS,23300,5246,14
4556,Cordoba,LOS CERRILLOS,16244,5871,14
4557,Cordoba,LOS CERROS,22913,5137,14
